Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-07 00:00:00-05:00,19.93507882866224,20.22744867853523,19.894596875846684,20.19596290588379,2053100,0.0,0.0
2007-12-10 00:00:00-05:00,20.2409381359671,20.497323215088368,20.065516946657343,20.375877380371094,636000,0.0,0.0
2007-12-11 00:00:00-05:00,20.470440925511788,20.47944704511979,19.632890697126005,19.677921295166016,1011400,0.05,0.0
2007-12-12 00:00:00-05:00,20.15973528052519,20.218274192577717,19.32218514554858,19.646398544311523,1127700,0.0,0.0
2007-12-13 00:00:00-05:00,19.511312675632468,19.74996883680423,19.295169237213035,19.52031707763672,522900,0.0,0.0
2007-12-14 00:00:00-05:00,19.380727452728802,19.695934788106378,19.340200770783948,19.592365264892578,701900,0.0,0.0
2007-12-17 00:00:00-05:00,19.59686380989879,19.59686380989879,19.268148243262306,19.35820770263672,854400,0.0,0.0
2007-12-18 00:00:00-05:00,19.578855834326315,19.614880313010595,19.101541798209716,19.17809295654297,860700,0.0,0.0
2007-12-19 00:00:00-05:00,19.214116217893192,19.25914681742131,18.96645393258461,18.975460052490234,1400200,0.0,0.0
2007-12-20 00:00:00-05:00,19.115050410551998,19.232126522058337,18.984464261676095,19.164583206176758,685200,0.0,0.0
2007-12-21 00:00:00-05:00,19.27265851124646,19.40774689798867,18.97096117144692,19.03400230407715,2491400,0.0,0.0
2007-12-24 00:00:00-05:00,19.056510834805156,19.371718117875126,19.056510834805156,19.268150329589844,270300,0.0,0.0
2007-12-26 00:00:00-05:00,19.214112940681126,19.24113129578967,18.862882912977238,19.083528518676758,931000,0.0,0.0
2007-12-27 00:00:00-05:00,19.04300551257804,19.06101775278624,18.696277618408203,18.696277618408203,856800,0.0,0.0
2007-12-28 00:00:00-05:00,18.916915893554688,18.9394320459545,18.65124144200469,18.916915893554688,869600,0.0,0.0
2007-12-31 00:00:00-05:00,18.8223601478184,18.867390749016987,18.682769578457272,18.727798461914062,884100,0.0,0.0
2008-01-02 00:00:00-05:00,18.646742343950137,18.930429077513175,18.133405590282816,18.155920028686523,1966400,0.0,0.0
2008-01-03 00:00:00-05:00,18.178430857964827,18.331531413551787,18.083869204798496,18.254981994628906,1290100,0.0,0.0
2008-01-04 00:00:00-05:00,18.187446865960904,18.3180330586308,17.849725020068366,17.953292846679688,2180000,0.0,0.0
2008-01-07 00:00:00-05:00,18.03434484702838,18.065865412813523,17.295860075361585,17.38591957092285,3180200,0.0,0.0
2008-01-08 00:00:00-05:00,17.435449245158168,17.728140405940387,17.097727485819053,17.138254165649414,2333300,0.0,0.0
2008-01-09 00:00:00-05:00,17.04369301010966,17.358900370515233,16.980651881576932,17.291357040405273,1430500,0.0,0.0
2008-01-10 00:00:00-05:00,17.22831213363804,17.48948445517125,16.926614849530754,17.003164291381836,1990400,0.0,0.0
2008-01-11 00:00:00-05:00,16.83204811537334,17.102224757882087,16.62491085719268,16.755496978759766,2281800,0.0,0.0
2008-01-14 00:00:00-05:00,16.899601013188743,17.40843575384317,16.489831899318936,17.331886291503906,3199500,0.0,0.0
2008-01-15 00:00:00-05:00,17.061703930001165,17.138255092818415,16.629420466918834,16.65643882751465,2296000,0.0,0.0
2008-01-16 00:00:00-05:00,16.701470137393585,17.102233096880248,16.57989007366021,16.863576889038086,2544100,0.0,0.0
2008-01-17 00:00:00-05:00,16.886086558125303,17.147258854740254,16.85006208228536,17.079713821411133,3140800,0.0,0.0
2008-01-18 00:00:00-05:00,17.174269627339513,17.552517905745784,17.00315686103309,17.313861846923828,2852800,0.0,0.0
2008-01-22 00:00:00-05:00,16.678953291839182,17.385917409844847,16.678953291839182,17.165271759033203,1498000,0.0,0.0
2008-01-23 00:00:00-05:00,16.814037679025162,17.593048856555697,16.386256517860396,17.566030502319336,4196100,0.0,0.0
2008-01-24 00:00:00-05:00,17.723639327457565,18.19194727565878,17.52100591547225,18.15142059326172,2248400,0.0,0.0
2008-01-25 00:00:00-05:00,18.191940764153934,18.534164623658793,17.92176240563213,18.08837127685547,2169800,0.0,0.0
2008-01-28 00:00:00-05:00,17.858724609577443,18.655748080471128,17.858724609577443,18.62422752380371,2036800,0.0,0.0
2008-01-29 00:00:00-05:00,18.67826243146936,19.19610309043766,18.58370076190727,18.979961395263672,2410400,0.0,0.0
2008-01-30 00:00:00-05:00,18.993477928269424,19.024998498421397,18.655756061433543,18.7323055267334,2138100,0.0,0.0
2008-01-31 00:00:00-05:00,18.3990850469119,19.2321315166515,18.3990850469119,19.101545333862305,1705100,0.0,0.0
2008-02-01 00:00:00-05:00,19.061012811158076,19.73645618417871,18.948438915654638,19.5788516998291,2316700,0.0,0.0
2008-02-04 00:00:00-05:00,19.601368426784187,19.610374545606238,19.353706171273135,19.587860107421875,1905400,0.0,0.0
2008-02-05 00:00:00-05:00,19.28165613503136,19.412242262352567,18.826858365961872,19.061012268066406,1324600,0.0,0.0
2008-02-06 00:00:00-05:00,19.15558897350874,19.614891021021855,18.89441651369549,18.907926559448242,1856200,0.0,0.0
2008-02-07 00:00:00-05:00,18.88540391729238,18.99797785944593,18.64224550772466,18.889907836914062,1519000,0.0,0.0
2008-02-08 00:00:00-05:00,18.853880709786512,19.06552024106538,18.601716214041613,18.727798461914062,1522600,0.0,0.0
2008-02-11 00:00:00-05:00,18.714289917921302,19.09704057597869,18.67826543739075,18.961952209472656,1120100,0.0,0.0
2008-02-12 00:00:00-05:00,18.95294785170591,19.281663537275314,18.826865593608588,19.173593521118164,1257400,0.0,0.0
2008-02-13 00:00:00-05:00,19.367209683885562,19.416742466242532,19.119547489841818,19.227619171142578,1600100,0.0,0.0
2008-02-14 00:00:00-05:00,18.300013732429584,18.489138786163334,17.89925090523897,18.282001495361328,4963600,0.0,0.0
2008-02-15 00:00:00-05:00,18.245979867368636,18.93493165929293,18.16942871396506,18.930429458618164,1540500,0.0,0.0
2008-02-19 00:00:00-05:00,18.844871118903956,18.966451143136165,18.21445827790247,18.30451774597168,1883700,0.0,0.0
2008-02-20 00:00:00-05:00,18.214456613769226,18.691768830766673,18.052349929603555,18.646739959716797,1248600,0.0,0.0
2008-02-21 00:00:00-05:00,18.795340154165366,18.943936817275645,18.601712897884177,18.71428680419922,986100,0.0,0.0
2008-02-22 00:00:00-05:00,18.822359864382047,18.822359864382047,18.354051925419533,18.696277618408203,837600,0.0,0.0
2008-02-25 00:00:00-05:00,18.772827581082115,19.07452660080449,18.610722567957207,19.047508239746094,815000,0.0,0.0
2008-02-26 00:00:00-05:00,19.006979554426085,19.30417462378824,18.813352281596327,19.11505126953125,1051600,0.0,0.0
2008-02-27 00:00:00-05:00,18.948447721510615,19.299677889030274,18.948447721510615,19.182600021362305,979500,0.0,0.0
2008-02-28 00:00:00-05:00,18.912416175977718,19.06101455616203,18.74130335817983,19.02499008178711,1127100,0.0,0.0
2008-02-29 00:00:00-05:00,18.90791183952861,18.99796957980913,18.588200677664116,18.682764053344727,1373700,0.0,0.0
2008-03-03 00:00:00-05:00,18.62422588614597,18.687266993937506,18.29551031141772,18.46662139892578,927700,0.0,0.0
2008-03-04 00:00:00-05:00,18.286505227166604,18.462120242438974,18.151416886014122,18.372060775756836,859600,0.0,0.0
2008-03-05 00:00:00-05:00,18.448607083285612,18.835861485995867,18.417086535878127,18.511648178100586,1596500,0.0,0.0
2008-03-06 00:00:00-05:00,18.511652724328144,18.534167161185465,18.04334487963359,18.052350997924805,1151300,0.0,0.0
2008-03-07 00:00:00-05:00,17.944285595760448,17.966801758263802,17.36790756470873,17.561534881591797,1851700,0.0,0.0
2008-03-10 00:00:00-04:00,17.575035228177313,17.710125270916464,17.178776370548963,17.241817474365234,1424700,0.0,0.0
2008-03-11 00:00:00-04:00,17.665652558760563,17.76935577392578,17.381594878967704,17.76935577392578,1530000,0.05,0.0
2008-03-12 00:00:00-04:00,17.83248187002606,17.913641218712936,17.57096975091449,17.620567321777344,1029000,0.0,0.0
2008-03-13 00:00:00-04:00,17.386107760301208,17.647619888258127,17.147137794423458,17.53489875793457,1746700,0.0,0.0
2008-03-14 00:00:00-04:00,17.566458895814083,17.584494687778104,16.813482641187978,16.984817504882812,1967900,0.0,0.0
2008-03-17 00:00:00-04:00,16.687232184727748,16.87209473430231,16.11010065824866,16.371614456176758,2401600,0.0,0.0
2008-03-18 00:00:00-04:00,16.669203081532327,16.80446810835809,16.448268885726005,16.79545021057129,2746200,0.0,0.0
2008-03-19 00:00:00-04:00,16.795447329787358,17.512353740985848,16.443757976365102,17.111066818237305,4001300,0.0,0.0
2008-03-20 00:00:00-04:00,17.129101708450825,17.471773147583008,16.966783024655886,17.471773147583008,1887700,0.0,0.0
2008-03-24 00:00:00-04:00,17.579985272635007,18.20220456853114,17.516860005526375,18.12555503845215,1548900,0.0,0.0
2008-03-25 00:00:00-04:00,18.220240211039997,18.36452309471168,18.030869571216286,18.098501205444336,6168400,0.0,0.0
2008-03-26 00:00:00-04:00,17.95872466215037,17.95872466215037,17.467260647032862,17.584489822387695,1926200,0.0,0.0
2008-03-27 00:00:00-04:00,17.692703891663964,17.79189728602948,17.228291809001274,17.331995010375977,2110400,0.0,0.0
2008-03-28 00:00:00-04:00,17.44471428432853,17.44471428432853,17.011865735962814,17.06597137451172,800500,0.0,0.0
2008-03-31 00:00:00-04:00,16.89463420892862,17.21025182309042,16.89463420892862,17.196725845336914,1959200,0.0,0.0
2008-04-01 00:00:00-04:00,17.336513915987826,17.336513915987826,16.930717071561,17.133615493774414,2469400,0.0,0.0
2008-04-02 00:00:00-04:00,17.19673311909921,17.51686067457565,17.00285266268667,17.06146812438965,2141200,0.0,0.0
2008-04-03 00:00:00-04:00,17.034413308167768,17.210257961631473,16.881112532329837,17.011869430541992,1540200,0.0,0.0
2008-04-04 00:00:00-04:00,17.093031317508412,17.255350012623932,16.98932808895969,17.201244354248047,1535500,0.0,0.0
2008-04-07 00:00:00-04:00,17.259858449491453,17.259858449491453,16.97129263900697,16.99834632873535,1021600,0.0,0.0
2008-04-08 00:00:00-04:00,17.047938325899786,17.07499028679533,16.71428314162688,16.741336822509766,1928800,0.0,0.0
2008-04-09 00:00:00-04:00,16.72330393456142,16.863078730041313,16.37612270965019,16.470808029174805,1383000,0.0,0.0
2008-04-10 00:00:00-04:00,16.439244749206715,16.52491388567563,16.159696903857455,16.28594398498535,1727800,0.0,0.0
2008-04-11 00:00:00-04:00,16.114606974025538,16.21831016521977,15.88014691220009,15.884654998779297,1391400,0.0,0.0
2008-04-14 00:00:00-04:00,15.848590460191812,15.848590460191812,15.379670179312669,15.740377426147461,2994400,0.0,0.0
2008-04-15 00:00:00-04:00,15.808008941246921,15.920730050217625,15.546495142840831,15.735867500305176,2109300,0.0,0.0
2008-04-16 00:00:00-04:00,15.835056600840765,16.36259214177314,15.73586322151016,16.200273513793945,1701200,0.0,0.0
2008-04-17 00:00:00-04:00,16.182238561926777,16.33103121856694,16.14165890284194,16.195764541625977,1301100,0.0,0.0
2008-04-18 00:00:00-04:00,16.380636339434083,17.313967209642595,16.37161844213883,17.16517448425293,2800800,0.0,0.0
2008-04-21 00:00:00-04:00,17.165165762562623,17.165165762562623,16.91266992655373,17.12458610534668,1473400,0.0,0.0
2008-04-22 00:00:00-04:00,17.02088481477224,17.151641693695936,16.664685752871435,16.804460525512695,1114200,0.0,0.0
2008-04-23 00:00:00-04:00,16.98481134827239,17.165165762562623,16.82700252575881,17.12458610534668,1679500,0.0,0.0
2008-04-24 00:00:00-04:00,17.178700938159672,17.363563537778088,17.06147171010403,17.32749366760254,1783600,0.0,0.0
2008-04-25 00:00:00-04:00,16.651159499875575,16.822496037731575,16.05148247737324,16.403173446655273,6759100,0.0,0.0
2008-04-28 00:00:00-04:00,16.493352352179024,16.89914728448194,16.38063125098585,16.687231063842773,2778000,0.0,0.0
2008-04-29 00:00:00-04:00,16.70076188219361,16.70076188219361,16.240859497102186,16.380634307861328,3063900,0.0,0.0
2008-04-30 00:00:00-04:00,16.340045638197452,16.430221110339314,16.137147385904505,16.258886337280273,2862400,0.0,0.0
2008-05-01 00:00:00-04:00,16.276927417939834,16.74133955565089,16.236347749984258,16.700759887695312,3656200,0.0,0.0
2008-05-02 00:00:00-04:00,16.91718580448738,17.01638093994689,16.79093870116639,16.90365982055664,1250200,0.0,0.0
2008-05-05 00:00:00-04:00,16.72331352375496,16.984825754296818,16.69625982266913,16.78192901611328,1042100,0.0,0.0
2008-05-06 00:00:00-04:00,16.65116714557193,17.178701261741192,16.633131350150386,17.115577697753906,1884600,0.0,0.0
2008-05-07 00:00:00-04:00,17.142626698131824,17.250838001062256,16.768391785527268,16.817989349365234,1158300,0.0,0.0
2008-05-08 00:00:00-04:00,16.808965839301713,16.957758481113327,16.759368292031176,16.83601951599121,1073400,0.0,0.0
2008-05-09 00:00:00-04:00,16.59255056262191,16.80897493326621,16.570006679844212,16.682727813720703,892800,0.0,0.0
2008-05-12 00:00:00-04:00,16.673711443339627,16.971295195222286,16.673711443339627,16.92169761657715,985200,0.0,0.0
2008-05-13 00:00:00-04:00,16.795445619024356,17.25534796049415,16.795445619024356,17.21025848388672,1964400,0.0,0.0
2008-05-14 00:00:00-04:00,17.34101485457511,17.769355409285154,17.210257956402682,17.634090423583984,2539000,0.0,0.0
2008-05-15 00:00:00-04:00,17.62957382194966,17.9451931469435,17.494308888377144,17.904613494873047,1344200,0.0,0.0
2008-05-16 00:00:00-04:00,17.86855167771129,17.94520121051586,17.449228991225404,17.68368911743164,1519400,0.0,0.0
2008-05-19 00:00:00-04:00,17.728778982038996,18.03538058966229,17.629583838399718,17.75583267211914,993900,0.0,0.0
2008-05-20 00:00:00-04:00,17.706230409913584,17.706230409913584,17.377085007741517,17.494314193725586,888800,0.0,0.0
2008-05-21 00:00:00-04:00,17.539406609971735,17.71525127846446,17.47628133924174,17.52587890625,1508000,0.0,0.0
2008-05-22 00:00:00-04:00,17.530384063720703,17.65212304499504,17.408645082446363,17.530384063720703,1077300,0.0,0.0
2008-05-23 00:00:00-04:00,17.435695840518758,17.56645270620352,17.151639957118714,17.18770980834961,851700,0.0,0.0
2008-05-27 00:00:00-04:00,17.25985531575129,17.593510548537186,17.25985531575129,17.561948776245117,757600,0.0,0.0
2008-05-28 00:00:00-04:00,17.742298444175702,18.274342113565318,17.679174910517155,18.116533279418945,2724200,0.0,0.0
2008-05-29 00:00:00-04:00,18.17064694984673,18.91460714242863,18.17064694984673,18.26082420349121,4951700,0.0,0.0
2008-05-30 00:00:00-04:00,18.38706906214883,18.490772289072634,18.139082935158175,18.1616268157959,3151000,0.0,0.0
2008-06-02 00:00:00-04:00,18.215738158147456,18.351003191403418,18.084981214005133,18.188684463500977,2234700,0.0,0.0
2008-06-03 00:00:00-04:00,18.17965976389556,18.28336297459387,18.02185090413456,18.14809799194336,1577500,0.0,0.0
2008-06-04 00:00:00-04:00,18.148101119787423,18.603493707861958,18.112029534203604,18.553897857666016,2854900,0.0,0.0
2008-06-05 00:00:00-04:00,18.64858343455822,19.00929069519043,18.522336323333917,19.00929069519043,2100800,0.0,0.0
2008-06-06 00:00:00-04:00,18.72522933718121,18.878530108166512,17.99479706130421,18.08497428894043,3245000,0.0,0.0
2008-06-09 00:00:00-04:00,17.84600301983464,18.03537361722158,17.25985200128513,17.422170639038086,3148900,0.0,0.0
2008-06-10 00:00:00-04:00,17.268877057079504,17.90462417197499,17.192227513008376,17.616058349609375,1915100,0.0,0.0
2008-06-11 00:00:00-04:00,17.525756728927874,17.86435326808365,17.336143493652344,17.336143493652344,2207500,0.05,0.0
2008-06-12 00:00:00-04:00,17.399347771577386,17.832750925037253,17.399347771577386,17.66571044921875,1537700,0.0,0.0
2008-06-13 00:00:00-04:00,17.769556237748684,18.08106460185298,17.760526785169894,18.053977966308594,1316400,0.0,0.0
2008-06-16 00:00:00-04:00,17.90047577725617,18.072030162337153,17.760521884192883,17.97270965576172,686900,0.0,0.0
2008-06-17 00:00:00-04:00,18.090091916993476,18.090091916993476,17.746981370499704,17.769554138183594,781200,0.0,0.0
2008-06-18 00:00:00-04:00,17.78309787513713,17.805670643355135,17.449016772250282,17.516735076904297,762400,0.0,0.0
2008-06-19 00:00:00-04:00,17.525764994552482,17.796641664753444,17.439987784166945,17.765039443969727,1139100,0.0,0.0
2008-06-20 00:00:00-04:00,18.14877434037025,18.14877434037025,17.31808411843497,17.381288528442383,1425600,0.0,0.0
2008-06-23 00:00:00-04:00,17.403872377831306,17.435474602975752,17.074305085473426,17.123966217041016,840100,0.0,0.0
2008-06-24 00:00:00-04:00,16.98400974016134,17.17813864975012,16.88017362701718,16.997554779052734,951400,0.0,0.0
2008-06-25 00:00:00-04:00,17.011096247421772,17.458042871862542,17.011096247421772,17.281972885131836,1454200,0.0,0.0
2008-06-26 00:00:00-04:00,17.05172703458501,17.132990366139154,16.690557628895245,16.767305374145508,1030100,0.0,0.0
2008-06-27 00:00:00-04:00,16.844054691179856,16.938861336415933,16.53706026853694,16.6905574798584,1812700,0.0,0.0
2008-06-30 00:00:00-04:00,16.7763329414728,16.974975661757277,16.487397449353058,16.663467407226562,1344900,0.0,0.0
2008-07-01 00:00:00-04:00,16.482886711032354,16.767308423192453,16.428711720875345,16.753765106201172,1510100,0.0,0.0
2008-07-02 00:00:00-04:00,16.704095776449112,16.92982680045518,16.681523018486715,16.81696128845215,2317800,0.0,0.0
2008-07-03 00:00:00-04:00,16.500891254913153,16.889909919520793,16.17670748858402,16.322589874267578,2640800,16.5,0.0
2008-07-07 00:00:00-04:00,16.40363258514746,16.64677036200822,15.917358577248399,15.998404502868652,3991400,0.0,0.0
2008-07-08 00:00:00-04:00,16.03082784385132,17.11683952287892,15.990304097127677,17.06010627746582,3718000,0.0,0.0
2008-07-09 00:00:00-04:00,17.076307766504094,17.943495443937817,17.076307766504094,17.635522842407227,4075900,0.0,0.0
2008-07-10 00:00:00-04:00,17.667937287119067,17.70846100797332,16.768332325661113,17.019573211669922,3222200,0.0,0.0
2008-07-11 00:00:00-04:00,16.938542228837896,17.149261125335762,16.646778910922066,16.85749626159668,1906500,0.0,0.0
2008-07-14 00:00:00-04:00,17.027686579193254,17.0357913274686,16.452261818224905,16.508995056152344,2741900,0.0,0.0
2008-07-15 00:00:00-04:00,16.346900579856037,16.768338148145045,15.23657497606047,16.02271842956543,3756000,0.0,0.0
2008-07-16 00:00:00-04:00,16.014614313611492,16.25775054945425,15.576967234107542,16.209123611450195,3500800,0.0,0.0
2008-07-17 00:00:00-04:00,16.128080000976293,16.96285054337423,16.09566255292442,16.662981033325195,2959400,0.0,0.0
2008-07-18 00:00:00-04:00,16.67918903311187,16.889907836914062,15.965988235938944,16.889907836914062,2062400,0.0,0.0
2008-07-21 00:00:00-04:00,16.468471153110258,16.638667773576465,14.936709298027683,16.079452514648438,3293800,0.0,0.0
2008-07-22 00:00:00-04:00,16.606249219039178,16.606249219039178,15.917361062443831,16.533308029174805,2034900,0.0,0.0
2008-07-23 00:00:00-04:00,16.954740544781743,17.18166879416616,16.46036186204029,16.622453689575195,1732200,0.0,0.0
2008-07-24 00:00:00-04:00,16.752131566500555,16.752131566500555,16.249647986827494,16.306381225585938,1196900,0.0,0.0
