Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-04-07 00:00:00-04:00,24.862792112325042,24.908679832071204,24.613697044176668,24.831890106201172,7454000,0.0,0.0
2011-04-08 00:00:00-04:00,25.002321580178798,25.00325930354284,24.62867722161102,24.634296417236328,8661000,0.0,0.0
2011-04-11 00:00:00-04:00,24.617451428900974,25.045410698820966,24.550026410202268,24.966747283935547,7560000,0.0,0.0
2011-04-12 00:00:00-04:00,24.399251003703768,25.02948335541467,24.399251003703768,24.624935150146484,9672000,0.0,0.0
2011-04-13 00:00:00-04:00,24.819717218892382,25.280452028603573,24.766340211513395,25.261722564697266,12726000,0.0,0.0
2011-04-14 00:00:00-04:00,25.099711745386823,25.276702112188136,25.00513029103446,25.178373336791992,6235000,0.0,0.0
2011-04-15 00:00:00-04:00,25.191485579045782,25.234563699172902,24.740117330233925,25.057573318481445,12410000,0.0,0.0
2011-04-18 00:00:00-04:00,24.955498163153553,24.95830776079172,24.673625681985985,24.820648193359375,6748000,0.0,0.0
2011-04-19 00:00:00-04:00,24.896511199589277,25.178381999098587,24.861861864061233,25.00888442993164,5973000,0.0,0.0
2011-04-20 00:00:00-04:00,25.2186410707041,25.635361733651436,25.147470551322854,25.28606605529785,7363000,0.0,0.0
2011-04-21 00:00:00-04:00,25.28419146575923,25.59790187289481,25.18586448317699,25.591346740722656,7145000,0.0,0.0
2011-04-25 00:00:00-04:00,25.59134912926922,25.658774117678472,25.348809216262445,25.418106079101562,5667000,0.0,0.0
2011-04-26 00:00:00-04:00,25.389077078789995,26.042720297952634,25.389077078789995,25.879777908325195,6497000,0.0,0.0
2011-04-27 00:00:00-04:00,25.851684018283684,25.869475755836095,25.43402561379691,25.786130905151367,5516000,0.0,0.0
2011-04-28 00:00:00-04:00,25.783319337194136,25.831077133536855,25.660643708186342,25.724321365356445,4601000,0.0,0.0
2011-04-29 00:00:00-04:00,25.724317293726685,25.835756301879883,25.60726087792428,25.835756301879883,7510000,0.0,0.0
2011-05-02 00:00:00-04:00,25.936907992185883,26.220652438100025,25.75055284063636,25.779582977294922,8273000,0.0,0.0
2011-05-03 00:00:00-04:00,26.407934333483926,26.85743064726197,26.244990178253296,26.443519592285156,14846000,0.0,0.0
2011-05-04 00:00:00-04:00,26.187868213926752,26.513752959145993,26.054891905654838,26.444456100463867,10899000,0.0,0.0
2011-05-05 00:00:00-04:00,26.271217669962763,26.406065876211308,25.57168668345991,25.70560073852539,10772000,0.0,0.0
2011-05-06 00:00:00-04:00,25.754290551084694,26.005259230679076,25.64659705410255,25.68218231201172,6294000,0.0,0.0
2011-05-09 00:00:00-04:00,25.707466254218986,26.15415473410634,25.57542767874018,26.105459213256836,5102000,0.0,0.0
2011-05-10 00:00:00-04:00,26.219709893311492,26.374223484591646,26.116699641698222,26.32365608215332,5248000,0.0,0.0
2011-05-11 00:00:00-04:00,26.314294492842382,26.407940024930213,25.945331560812722,26.0455322265625,6754000,0.0,0.0
2011-05-12 00:00:00-04:00,25.946271270301338,26.478174861113033,25.911621938518884,26.41730499267578,7240000,0.0,0.0
2011-05-13 00:00:00-04:00,26.433225523542333,26.477239588970274,26.170082426830568,26.220651626586914,5834000,0.0,0.0
2011-05-16 00:00:00-04:00,26.05302031955248,26.42666468171382,25.92098172406599,26.141048431396484,6069000,0.0,0.0
2011-05-17 00:00:00-04:00,26.24312680289829,26.426670565316716,25.893829234014017,26.41262435913086,11190000,0.0,0.0
2011-05-18 00:00:00-04:00,26.222517456877245,26.495023418846436,26.025861699611454,26.347064971923828,7085000,0.0,0.0
2011-05-19 00:00:00-04:00,26.451015114447216,26.665462640493352,26.31429325133709,26.600847244262695,6320000,0.0,0.0
2011-05-20 00:00:00-04:00,26.667328382985904,26.667328382985904,25.969673023858277,25.993083953857422,9856000,0.0,0.0
2011-05-23 00:00:00-04:00,25.70559549641661,25.80485841660952,25.27295498480961,25.467735290527344,9176000,0.0,0.0
2011-05-24 00:00:00-04:00,25.580111506388658,25.583857041239064,25.13529664585417,25.292621612548828,7887000,0.0,0.0
2011-05-25 00:00:00-04:00,25.10158212183052,25.802047069165635,25.096898864208352,25.703720092773438,9383000,0.0,0.0
2011-05-26 00:00:00-04:00,25.658779518370384,26.560583793005343,25.518312102556806,26.41730499267578,14866000,0.0,0.0
2011-05-27 00:00:00-04:00,26.42572953495525,26.812484174510924,26.363923739052836,26.711347579956055,11587000,0.0,0.0
2011-05-31 00:00:00-04:00,26.855563333075043,27.023188999749696,26.731015790908735,26.880847930908203,9573000,0.0,0.0
2011-06-01 00:00:00-04:00,26.83870961656172,26.947337301357944,26.28245735168457,26.28245735168457,8658000,0.0,0.0
2011-06-02 00:00:00-04:00,26.285263831765715,26.764726302932264,26.173826561752186,26.478172302246094,8623000,0.0,0.0
2011-06-03 00:00:00-04:00,26.127941299542705,26.471619659697954,25.800184592190394,25.94533348083496,7016000,0.0,0.0
2011-06-06 00:00:00-04:00,25.917234821736706,26.00807074048861,25.382519976667535,25.463991165161133,9254000,0.0,0.0
2011-06-07 00:00:00-04:00,25.566064429386646,25.95375495830302,25.566064429386646,25.677501678466797,10541000,0.0,0.0
2011-06-08 00:00:00-04:00,25.524851442510325,25.531406572617858,24.192281012459986,25.284183502197266,30792000,0.0,0.0
2011-06-09 00:00:00-04:00,25.145603197584204,25.57262642097263,25.110955652505282,25.443395614624023,8317000,0.0,0.0
2011-06-10 00:00:00-04:00,25.320715440945364,25.434962297936057,24.829078687923374,25.006067276000977,10220000,0.0,0.0
2011-06-13 00:00:00-04:00,25.005134075329902,25.206471342548245,24.936773141100137,25.042593002319336,9258000,0.0,0.0
2011-06-14 00:00:00-04:00,25.19054733612369,25.74867311076446,25.147471006079105,25.670011520385742,8926000,0.0,0.0
2011-06-15 00:00:00-04:00,25.385325725226636,25.816094321093534,25.328203201293945,25.328203201293945,10766000,0.0,0.0
2011-06-16 00:00:00-04:00,25.328210014167656,25.328210014167656,24.830016308342362,24.97329330444336,8746000,0.0,0.0
2011-06-17 00:00:00-04:00,25.12125598311184,25.508946610783138,24.803798168186912,24.918045043945312,12558000,0.0,0.0
2011-06-20 00:00:00-04:00,24.908668250746736,25.345990108761193,24.85060801468994,25.279502868652344,6104000,0.0,0.0
2011-06-21 00:00:00-04:00,25.385327767955623,25.793621404693305,25.295427792784878,25.66158103942871,6106000,0.0,0.0
2011-06-22 00:00:00-04:00,25.571685287786316,25.87415913761882,25.39095115661621,25.39095115661621,5425000,0.0,0.0
2011-06-23 00:00:00-04:00,25.181183581680173,25.57730293273926,25.01262200368569,25.577302932739258,6659000,0.0,0.0
2011-06-24 00:00:00-04:00,25.56512670610139,25.677501678466797,25.316967615891418,25.677501678466797,12495000,0.0,0.0
2011-06-27 00:00:00-04:00,25.572621806857434,25.670948799972628,25.321653097036847,25.527671813964844,8099000,0.0,0.0
2011-06-28 00:00:00-04:00,25.729942782226107,26.12699804171801,25.653153068796048,26.05489158630371,10349000,0.0,0.0
2011-06-29 00:00:00-04:00,26.112953109414295,29.012207894963865,25.77395808708857,29.00190544128418,44579000,0.0,0.0
2011-06-30 00:00:00-04:00,28.728466565805643,29.00659356675309,28.05422194292877,28.219038009643555,37687000,0.0,0.0
2011-07-01 00:00:00-04:00,28.138499052024194,29.558158645174565,28.056090136409626,29.44859504699707,24158000,0.0,0.0
2011-07-05 00:00:00-04:00,29.256625050423835,29.75388104015673,29.21729424982642,29.5881290435791,10387000,0.0,0.0
2011-07-06 00:00:00-04:00,29.503805321903613,29.72585110965169,29.233979044744014,29.31549072265625,10999000,0.015,0.0
2011-07-07 00:00:00-04:00,29.274262317716595,30.194294821177195,29.274262317716595,29.888866424560547,21592000,0.0,0.0
2011-07-08 00:00:00-04:00,29.424168323797932,29.740838690732183,29.33797295477563,29.539405822753906,10455000,0.0,0.0
2011-07-11 00:00:00-04:00,29.34266018134296,29.357649438072066,28.762721764160833,28.805818557739258,10621000,0.0,0.0
2011-07-12 00:00:00-04:00,28.872343287281172,28.996951784409962,28.456360949502738,28.47322654724121,13843000,0.0,0.0
2011-07-13 00:00:00-04:00,28.66434772393672,29.039107752870386,28.64092566887543,28.658727645874023,12417000,0.0,0.0
2011-07-14 00:00:00-04:00,28.529435909491912,29.137481903513084,28.529435909491912,28.639053344726562,9649000,0.0,0.0
2011-07-15 00:00:00-04:00,28.722435489729172,28.97820890502558,28.615628988979154,28.814250946044922,10013000,0.0,0.0
2011-07-18 00:00:00-04:00,28.728993736608867,28.994136331303164,28.47696942266222,28.814250946044922,11773000,0.0,0.0
2011-07-19 00:00:00-04:00,28.982887748822403,29.303307197426808,28.89107230787869,29.174015045166016,10771000,0.0,0.0
2011-07-20 00:00:00-04:00,29.2770773645865,29.304246732323307,28.71681190683309,28.88170623779297,5922000,0.0,0.0
2011-07-21 00:00:00-04:00,29.038167793537422,29.50567963204364,28.911686559619405,29.09250831604004,8257000,0.0,0.0
2011-07-22 00:00:00-04:00,29.11031520351972,29.57876353160846,28.951980869482032,29.431671142578125,6793000,0.0,0.0
2011-07-25 00:00:00-04:00,29.069090441489802,29.859831022362734,29.01381352925239,29.638723373413086,7013000,0.0,0.0
2011-07-26 00:00:00-04:00,29.639649478708385,29.854198805834578,29.26582771752787,29.302366256713867,5409000,0.0,0.0
2011-07-27 00:00:00-04:00,29.17308625467865,29.371708230174402,28.386092982114075,28.396398544311523,10670000,0.0,0.0
2011-07-28 00:00:00-04:00,28.475101594148267,29.242420234191325,28.36080043769199,28.753360748291016,11385000,0.0,0.0
2011-07-29 00:00:00-04:00,28.29895432631597,28.74960231645,28.06941393310665,28.4113826751709,8973000,0.0,0.0
2011-08-01 00:00:00-04:00,28.87890495300484,29.198388161029484,28.202465383063537,28.492904663085938,7046000,0.0,0.0
2011-08-02 00:00:00-04:00,28.380467676280176,28.988513642106458,27.96542358398438,27.965423583984375,11625000,0.0,0.0
2011-08-03 00:00:00-04:00,29.250854973392986,31.893839987032827,29.188081631144396,31.711145401000977,51905000,0.0,0.0
2011-08-04 00:00:00-04:00,31.276419146022025,31.44318805866607,30.22428321838379,30.22428321838379,24544000,0.0,0.0
2011-08-05 00:00:00-04:00,30.802337962056033,31.00564714240483,29.356707688510298,30.59341049194336,23768000,0.0,0.0
2011-08-08 00:00:00-04:00,29.500054170667344,30.19616816974555,27.326454979427343,27.35362434387207,28694000,0.0,0.0
2011-08-09 00:00:00-04:00,28.099392768734607,30.243946075439453,27.595342488038,30.243946075439453,26779000,0.0,0.0
2011-08-10 00:00:00-04:00,29.41948919910453,30.09311772434284,28.44511766650606,28.454486846923828,29809000,0.0,0.0
2011-08-11 00:00:00-04:00,28.971651459093955,30.91758522042727,28.659664745773313,30.673053741455078,25496000,0.0,0.0
2011-08-12 00:00:00-04:00,30.823902286993736,31.172425822900326,29.81017939022142,30.73676872253418,12999000,0.0,0.0
2011-08-15 00:00:00-04:00,31.013148420241855,31.713944443157498,30.548445707188794,31.386032104492188,14919000,0.0,0.0
2011-08-16 00:00:00-04:00,31.275478291174103,31.66710033391623,30.77236605328577,31.386032104492188,14729000,0.0,0.0
2011-08-17 00:00:00-04:00,31.584653747299885,31.624003225325918,30.271124568281248,30.56343650817871,14693000,0.0,0.0
2011-08-18 00:00:00-04:00,29.750202554151436,29.98067929787599,28.36078563378722,28.56690216064453,21241000,0.0,0.0
2011-08-19 00:00:00-04:00,28.227749800198882,29.071894324772316,28.106890442916516,28.12188148498535,15611000,0.0,0.0
2011-08-22 00:00:00-04:00,28.850785440637168,28.921989760054423,28.238054098384858,28.66902732849121,10295000,0.0,0.0
2011-08-23 00:00:00-04:00,28.924807025357556,30.213977977007378,28.506015574117786,30.204607009887695,10723000,0.0,0.0
2011-08-24 00:00:00-04:00,30.19711195719664,30.899784374296477,29.882316086742975,30.467876434326172,11707000,0.0,0.0
2011-08-25 00:00:00-04:00,30.55219768556391,30.869806280052476,30.070632906303015,30.248641967773438,8263000,0.0,0.0
2011-08-26 00:00:00-04:00,30.058448832725013,30.63745086463963,29.359523812755217,30.480052947998047,10520000,0.0,0.0
2011-08-29 00:00:00-04:00,30.8679242961398,31.287655626359996,30.151199123820437,30.67117691040039,15119000,0.0,0.0
2011-08-30 00:00:00-04:00,30.480047502865744,31.08621879439026,30.075309054098977,30.89228057861328,11211000,0.0,0.0
2011-08-31 00:00:00-04:00,31.193032857907113,31.456302706835288,30.555006529483645,30.890417098999023,10337000,0.0,0.0
2011-09-01 00:00:00-04:00,30.929758852986875,31.40195254245606,30.776106483189274,30.923200607299805,10556000,0.0,0.0
2011-09-02 00:00:00-04:00,30.228962728179003,30.60091001028953,29.98537122904084,30.044395446777344,8722000,0.0,0.0
2011-09-06 00:00:00-04:00,29.332356792392243,30.291738986627102,29.18620080653293,30.261756896972656,12269000,0.0,0.0
2011-09-07 00:00:00-04:00,30.74332331147278,31.79264647036999,30.66837344425423,31.77016258239746,16441000,0.0,0.0
2011-09-08 00:00:00-04:00,31.596822061103392,32.335098133801075,31.42162221911417,31.658658981323242,16012000,0.0,0.0
2011-09-09 00:00:00-04:00,31.49658873428262,31.63056640119004,30.15682636111545,30.16994285583496,17671000,0.0,0.0
2011-09-12 00:00:00-04:00,29.975997143809543,30.495036694415994,29.48412516920581,30.17180633544922,15418000,0.0,0.0
2011-09-13 00:00:00-04:00,30.20179916047578,30.81359253210088,29.985376987215133,30.81078338623047,10394000,0.0,0.0
2011-09-14 00:00:00-04:00,30.920394523554425,31.728938827868667,30.579365674644837,31.594961166381836,17896000,0.0,0.0
2011-09-15 00:00:00-04:00,31.73737421661877,32.75016070243935,30.967246480740926,32.59838104248047,22126000,0.0,0.0
2011-09-16 00:00:00-04:00,32.77543939612159,32.978744972958175,31.684890912450868,32.505611419677734,52441000,0.0,0.0
2011-09-19 00:00:00-04:00,31.999697379812375,32.97875603690522,31.754233109667368,32.60212326049805,16494000,0.0,0.0
2011-09-20 00:00:00-04:00,32.63212206749942,33.91004800421327,32.63212206749942,33.145538330078125,22902000,0.0,0.0
2011-09-21 00:00:00-04:00,33.21859965130373,33.3984814424996,31.941607268087427,31.945356369018555,14182000,0.0,0.0
2011-09-22 00:00:00-04:00,31.108695849266333,31.6689593003684,30.28329349726062,31.00751304626465,22186000,0.0,0.0
2011-09-23 00:00:00-04:00,30.925082429677307,31.68022086054576,30.750818890097612,31.57622528076172,12941000,0.0,0.0
2011-09-26 00:00:00-04:00,31.839494750201258,32.225494972400405,31.023455763003803,31.32982063293457,15891000,0.0,0.0
2011-09-27 00:00:00-04:00,31.768298769844506,32.04093609195127,31.24269887339195,31.677419662475586,12272000,0.0,0.0
2011-09-28 00:00:00-04:00,31.672716764018176,31.854474878825933,30.837943229417597,30.900712966918945,10268000,0.0,0.0
2011-09-29 00:00:00-04:00,31.515328360868,31.647429695283332,30.118414469152896,30.764875411987305,10228000,0.0,0.0
2011-09-30 00:00:00-04:00,30.357322868378684,30.376997610448125,29.276143075505587,29.714611053466797,17195000,0.0,0.0
2011-10-03 00:00:00-04:00,29.465393803294504,30.35544613761518,29.053158868631314,29.126235961914062,14377000,0.0,0.0
2011-10-04 00:00:00-04:00,28.85359072243414,28.919173165110774,27.451993851132368,28.824546813964844,27000000,0.0,0.0
2011-10-05 00:00:00-04:00,28.873296352917574,29.412275273896114,28.33431921979876,29.370094299316406,16059000,0.015,0.0
2011-10-06 00:00:00-04:00,29.293237267896636,29.89314479643127,28.98391064687883,29.644744873046875,13364000,0.0,0.0
2011-10-07 00:00:00-04:00,29.763786692730857,29.925010540576803,28.991407946715007,29.194812774658203,12340000,0.0,0.0
2011-10-10 00:00:00-04:00,29.57630848767848,30.54084620119844,29.57630848767848,30.53990936279297,9527000,0.0,0.0
2011-10-11 00:00:00-04:00,30.28776520606726,31.229806432985484,30.182782076415826,30.886734008789062,10954000,0.0,0.0
2011-10-12 00:00:00-04:00,31.34604377808594,31.623498214799202,30.660835658920938,30.744260787963867,14183000,0.0,0.0
2011-10-13 00:00:00-04:00,30.660824102067146,31.790336490288976,30.60926938700281,31.494131088256836,12993000,0.0,0.0
2011-10-14 00:00:00-04:00,31.710676268223885,32.33120322288811,31.61881243362602,32.01812744140625,8943000,0.0,0.0
2011-10-17 00:00:00-04:00,31.94875488845054,32.072485516181686,31.28698214629772,31.41259002685547,9065000,0.0,0.0
2011-10-18 00:00:00-04:00,31.458527487302817,32.00875220704189,31.041405387610585,31.859712600708008,10625000,0.0,0.0
2011-10-19 00:00:00-04:00,31.8700216414003,31.880334018254445,30.33369918478079,30.348695755004883,12912000,0.0,0.0
2011-10-20 00:00:00-04:00,30.601784351172412,30.873617770868556,30.22871870994806,30.527734756469727,12506000,0.0,0.0
2011-10-21 00:00:00-04:00,30.907346953734052,31.27104045644577,30.61395565682711,31.25135612487793,10032000,0.0,0.0
2011-10-24 00:00:00-04:00,31.19513037543173,31.973135672346142,31.19513037543173,31.934703826904297,8156000,0.0,0.0
2011-10-25 00:00:00-04:00,31.69472240388407,31.854074301776254,30.65144930076702,30.69925308227539,8323000,0.0,0.0
2011-10-26 00:00:00-04:00,31.17637236696476,31.21199368398042,30.424616688581338,30.84454917907715,10964000,0.0,0.0
2011-10-27 00:00:00-04:00,31.496006503266628,32.768930175051274,31.044200144047778,32.72768783569336,16934000,0.0,0.0
2011-10-28 00:00:00-04:00,32.486793297447996,33.27604393152436,32.44836146682141,33.23667526245117,9729000,0.0,0.0
2011-10-31 00:00:00-04:00,32.91516025062126,33.36977356364833,32.44085902985913,32.54865264892578,9254000,0.0,0.0
2011-11-01 00:00:00-04:00,31.564441458626938,31.96375281831257,31.247614803795912,31.33572769165039,12690000,0.0,0.0
2011-11-02 00:00:00-04:00,33.84313107526299,34.194638465212606,32.94139933889138,33.525367736816406,30756000,0.0,0.0
2011-11-03 00:00:00-04:00,33.30885987499212,34.4936747625612,33.27698948086838,34.36244583129883,14512000,0.0,0.0
2011-11-04 00:00:00-04:00,34.19840745859852,34.58740645808361,33.66036529945078,33.7531623840332,12421000,0.0,0.0
2011-11-07 00:00:00-05:00,33.92937646229077,34.30244553994238,33.62661317378542,34.2986946105957,10310000,0.0,0.0
2011-11-08 00:00:00-05:00,34.505851250545795,34.58739910277031,34.03061313796122,34.501163482666016,9154000,0.0,0.0
2011-11-09 00:00:00-05:00,33.9031468176505,34.3483919974237,33.5047721862793,33.5047721862793,11119000,0.0,0.0
2011-11-10 00:00:00-05:00,33.95188643375107,33.99875340006862,33.31073474919311,33.755043029785156,6778000,0.0,0.0
2011-11-11 00:00:00-05:00,33.98468254655384,34.71675383228611,33.982808869715974,34.69613265991211,10283000,0.0,0.0
2011-11-14 00:00:00-05:00,34.332440497056346,34.982027119477884,34.30807197002431,34.426177978515625,6941000,0.0,0.0
2011-11-15 00:00:00-05:00,34.44117258949498,35.01483235571672,34.40086708382996,34.806739807128906,8888000,0.0,0.0
2011-11-16 00:00:00-05:00,34.543359162279934,34.66615298148013,33.83846664428711,33.83846664428711,9753000,0.0,0.0
